Time,Camera,State
Feb 08 09:17:12.043,88.826,0
Feb 08 09:17:12.078,89.145,0
Feb 08 09:17:12.114,89.373,0
Feb 08 09:17:12.149,89.466,0
Feb 08 09:17:12.183,89.485,0
Feb 08 09:17:12.219,89.526,0
Feb 08 09:17:12.254,89.515,2
Feb 08 09:17:12.288,89.497,1
Feb 08 09:17:12.325,89.461,1
Feb 08 09:17:12.362,89.415,1
Feb 08 09:17:12.398,89.362,1
Feb 08 09:17:12.435,89.351,1
Feb 08 09:17:12.470,89.304,1
Feb 08 09:17:12.505,89.251,1
Feb 08 09:17:12.540,89.027,1
Feb 08 09:17:12.577,88.846,1
Feb 08 09:17:12.612,88.632,1
Feb 08 09:17:12.648,88.446,1
Feb 08 09:17:12.683,88.304,1
Feb 08 09:17:12.719,88.168,1
Feb 08 09:17:12.753,88.171,3
Feb 08 09:17:12.789,88.150,2
Feb 08 09:17:12.824,88.131,1
Feb 08 09:17:12.859,88.116,1
Feb 08 09:17:12.895,88.082,1
Feb 08 09:17:12.930,88.028,1
Feb 08 09:17:12.966,88.157,3
Feb 08 09:17:13.001,88.053,2
Feb 08 09:17:13.037,88.128,3
Feb 08 09:17:13.072,88.135,0
Feb 08 09:17:13.108,88.105,2
Feb 08 09:17:13.144,88.027,1
Feb 08 09:17:13.179,87.955,1
Feb 08 09:17:13.215,87.917,1
Feb 08 09:17:13.251,87.829,1
Feb 08 09:17:13.288,87.733,1
Feb 08 09:17:13.324,87.803,3
Feb 08 09:17:13.360,87.965,0
Feb 08 09:17:13.396,88.040,0
Feb 08 09:17:13.431,88.083,0
Feb 08 09:17:13.466,88.084,0
Feb 08 09:17:13.502,88.072,2
Feb 08 09:17:13.537,88.152,3
Feb 08 09:17:13.572,88.215,0
Feb 08 09:17:13.609,88.263,0
Feb 08 09:17:13.645,88.333,0
Feb 08 09:17:13.680,88.409,0
Feb 08 09:17:13.716,88.451,0
Feb 08 09:17:13.751,88.505,0
Feb 08 09:17:13.788,88.481,2
Feb 08 09:17:13.823,88.422,1
Feb 08 09:17:13.859,88.434,3
Feb 08 09:17:13.895,88.481,0
Feb 08 09:17:13.930,88.497,0
Feb 08 09:17:13.966,88.510,0
Feb 08 09:17:14.001,88.534,0
Feb 08 09:17:14.036,88.568,0
Feb 08 09:17:14.071,88.643,0
Feb 08 09:17:14.106,88.669,0
Feb 08 09:17:14.141,88.737,0
Feb 08 09:17:14.177,88.809,0
Feb 08 09:17:14.213,88.802,2
Feb 08 09:17:14.248,88.819,3
Feb 08 09:17:14.283,88.847,0
Feb 08 09:17:14.318,88.845,2
Feb 08 09:17:14.353,88.803,1
Feb 08 09:17:14.389,88.772,1
Feb 08 09:17:14.424,88.793,3
Feb 08 09:17:14.460,88.823,0
Feb 08 09:17:14.496,88.852,0
Feb 08 09:17:14.532,88.880,0
Feb 08 09:17:14.566,88.898,0
Feb 08 09:17:14.601,88.919,0
Feb 08 09:17:14.638,88.947,0
Feb 08 09:17:14.672,88.945,2
Feb 08 09:17:14.715,88.940,1
Feb 08 09:17:14.749,88.920,1
Feb 08 09:17:14.785,88.932,3
Feb 08 09:17:14.820,88.905,2
Feb 08 09:17:14.855,88.911,3
Feb 08 09:17:14.889,88.907,2
Feb 08 09:17:14.925,88.893,1
Feb 08 09:17:14.960,88.913,3
Feb 08 09:17:14.995,88.891,2
Feb 08 09:17:15.029,88.906,3
Feb 08 09:17:15.064,88.868,2
Feb 08 09:17:15.100,88.847,1
Feb 08 09:17:15.134,88.819,1
Feb 08 09:17:15.168,88.781,1
Feb 08 09:17:15.203,88.718,1
Feb 08 09:17:15.238,88.695,1
Feb 08 09:17:15.272,88.652,1
Feb 08 09:17:15.308,88.621,1
Feb 08 09:17:15.343,88.586,1
Feb 08 09:17:15.379,88.609,3
Feb 08 09:17:15.413,88.589,2
Feb 08 09:17:15.449,88.620,3
Feb 08 09:17:15.485,88.594,2
Feb 08 09:17:15.521,88.569,1
Feb 08 09:17:15.556,88.558,1
Feb 08 09:17:15.591,88.567,3
Feb 08 09:17:15.627,88.587,0
Feb 08 09:17:15.661,88.591,0
Feb 08 09:17:15.696,88.575,2
Feb 08 09:17:15.731,88.528,1
Feb 08 09:17:15.766,88.537,3
Feb 08 09:17:15.802,88.550,0
Feb 08 09:17:15.837,88.553,0
Feb 08 09:17:15.873,88.527,2
Feb 08 09:17:15.908,88.514,1
Feb 08 09:17:15.944,88.508,1
Feb 08 09:17:15.980,88.486,1
Feb 08 09:17:16.015,88.474,1
Feb 08 09:17:16.049,88.458,1
Feb 08 09:17:16.086,88.445,1
Feb 08 09:17:16.120,88.383,1
Feb 08 09:17:16.155,88.357,1
Feb 08 09:17:16.192,88.297,1
Feb 08 09:17:16.229,88.257,1
Feb 08 09:17:16.265,88.289,3
Feb 08 09:17:16.301,88.243,2
Feb 08 09:17:16.337,88.188,1
Feb 08 09:17:16.374,88.243,3
Feb 08 09:17:16.409,88.515,0
Feb 08 09:17:16.445,88.635,0
Feb 08 09:17:16.481,88.722,0
Feb 08 09:17:16.516,88.816,0
Feb 08 09:17:16.551,88.881,0
Feb 08 09:17:16.588,88.941,0
Feb 08 09:17:16.623,89.049,0
Feb 08 09:17:16.660,89.066,0
Feb 08 09:17:16.696,89.092,0
Feb 08 09:17:16.732,89.115,0
Feb 08 09:17:16.769,89.117,0
Feb 08 09:17:16.805,89.133,0
Feb 08 09:17:16.841,89.133,0
Feb 08 09:17:16.879,89.159,0
Feb 08 09:17:16.914,89.168,0
Feb 08 09:17:16.951,88.934,2
Feb 08 09:17:16.987,88.757,1
Feb 08 09:17:17.024,88.788,3
Feb 08 09:17:17.060,88.788,0
Feb 08 09:17:17.097,88.772,2
Feb 08 09:17:17.132,88.779,3
Feb 08 09:17:17.169,88.767,2
Feb 08 09:17:17.204,88.774,3
Feb 08 09:17:17.240,88.790,0
Feb 08 09:17:17.276,88.811,0
Feb 08 09:17:17.312,88.821,0
Feb 08 09:17:17.350,88.793,2
Feb 08 09:17:17.387,88.739,1
Feb 08 09:17:17.424,88.756,3
Feb 08 09:17:17.459,88.762,0
Feb 08 09:17:17.495,88.776,0
Feb 08 09:17:17.529,88.787,0
Feb 08 09:17:17.564,88.806,0
Feb 08 09:17:17.600,88.792,2
Feb 08 09:17:17.635,88.798,3
Feb 08 09:17:17.669,88.795,2
Feb 08 09:17:17.705,88.804,3
Feb 08 09:17:17.740,88.821,0
Feb 08 09:17:17.785,88.836,0
Feb 08 09:17:17.820,88.830,2
Feb 08 09:17:17.855,88.845,3
Feb 08 09:17:17.890,88.847,0
Feb 08 09:17:17.925,88.861,0
Feb 08 09:17:17.960,88.839,2
Feb 08 09:17:17.995,88.855,3
Feb 08 09:17:18.030,88.870,0
Feb 08 09:17:18.065,88.862,2
Feb 08 09:17:18.100,88.879,3
Feb 08 09:17:18.135,88.871,2
Feb 08 09:17:18.170,88.875,3
Feb 08 09:17:18.204,88.870,2
Feb 08 09:17:18.240,88.864,1
Feb 08 09:17:18.275,88.891,3
Feb 08 09:17:18.310,88.887,2
Feb 08 09:17:18.347,88.899,3
Feb 08 09:17:18.383,88.949,0
Feb 08 09:17:18.418,88.963,0
Feb 08 09:17:18.455,88.971,0
Feb 08 09:17:18.490,89.080,0
Feb 08 09:17:18.527,89.105,0
Feb 08 09:17:18.561,89.263,0
Feb 08 09:17:18.598,89.201,2
Feb 08 09:17:18.633,89.275,3
Feb 08 09:17:18.671,89.676,0
Feb 08 09:17:18.708,90.007,0
Feb 08 09:17:18.744,90.379,0
Feb 08 09:17:18.779,90.951,0
Feb 08 09:17:18.816,91.619,0
Feb 08 09:17:18.860,92.097,0
Feb 08 09:17:18.897,91.899,2
Feb 08 09:17:18.934,91.854,1
Feb 08 09:17:18.970,91.868,3
Feb 08 09:17:19.007,92.061,0
Feb 08 09:17:19.042,92.049,2
Feb 08 09:17:19.079,91.878,1
Feb 08 09:17:19.115,91.630,1
Feb 08 09:17:19.151,91.443,1
Feb 08 09:17:19.185,91.722,3
Feb 08 09:17:19.220,91.592,2
Feb 08 09:17:19.256,90.920,1
Feb 08 09:17:19.291,88.743,1
Feb 08 09:17:19.326,88.451,1
Feb 08 09:17:19.361,89.755,3
Feb 08 09:17:19.396,90.322,0
Feb 08 09:17:19.431,90.818,0
Feb 08 09:17:19.467,92.018,0
Feb 08 09:17:19.502,92.644,0
Feb 08 09:17:19.536,93.109,0
Feb 08 09:17:19.572,92.765,2
Feb 08 09:17:19.607,93.579,3
Feb 08 09:17:19.642,95.357,0
Feb 08 09:17:19.677,97.088,0
Feb 08 09:17:19.713,98.200,0
Feb 08 09:17:19.748,99.356,0
Feb 08 09:17:19.783,100.016,0
Feb 08 09:17:19.817,100.448,0
Feb 08 09:17:19.853,100.555,0
Feb 08 09:17:19.888,100.265,2
Feb 08 09:17:19.922,98.496,1
Feb 08 09:17:19.957,92.527,1
Feb 08 09:17:19.993,90.742,1
Feb 08 09:17:20.029,89.453,1
Feb 08 09:17:20.064,88.586,1
Feb 08 09:17:20.099,87.940,1
Feb 08 09:17:20.134,88.023,3
Feb 08 09:17:20.169,89.178,0
Feb 08 09:17:20.204,90.517,0
Feb 08 09:17:20.239,90.377,2
Feb 08 09:17:20.274,90.164,1
Feb 08 09:17:20.310,89.797,1
Feb 08 09:17:20.346,89.547,1
Feb 08 09:17:20.381,89.340,1
Feb 08 09:17:20.416,89.265,1
Feb 08 09:17:20.451,89.287,3
Feb 08 09:17:20.486,89.375,0
Feb 08 09:17:20.520,89.529,0
Feb 08 09:17:20.555,89.721,0
Feb 08 09:17:20.592,90.048,0
Feb 08 09:17:20.630,90.383,0
Feb 08 09:17:20.667,90.568,0
Feb 08 09:17:20.704,90.739,0
Feb 08 09:17:20.743,91.006,0
Feb 08 09:17:20.781,91.304,0
Feb 08 09:17:20.818,91.514,0
Feb 08 09:17:20.865,91.704,0
Feb 08 09:17:20.901,91.810,0
Feb 08 09:17:20.938,91.926,0
Feb 08 09:17:20.974,92.071,0
Feb 08 09:17:21.010,92.313,0
Feb 08 09:17:21.046,92.555,0
Feb 08 09:17:21.082,92.749,0
Feb 08 09:17:21.117,92.811,0
Feb 08 09:17:21.153,92.934,0
Feb 08 09:17:21.191,93.100,0
Feb 08 09:17:21.226,93.231,0
Feb 08 09:17:21.261,93.150,2
Feb 08 09:17:21.301,93.071,1
Feb 08 09:17:21.338,92.971,1
Feb 08 09:17:21.376,92.887,1
Feb 08 09:17:21.412,92.873,1
Feb 08 09:17:21.448,92.812,1
Feb 08 09:17:21.484,92.802,1
Feb 08 09:17:21.520,92.874,3
Feb 08 09:17:21.555,92.888,0
Feb 08 09:17:21.593,92.871,2
Feb 08 09:17:21.629,92.900,3
Feb 08 09:17:21.667,92.922,0
Feb 08 09:17:21.703,92.968,0
Feb 08 09:17:21.739,93.018,0
Feb 08 09:17:21.775,93.052,0
Feb 08 09:17:21.812,93.033,2
Feb 08 09:17:21.850,93.022,1
Feb 08 09:17:21.885,93.004,1
Feb 08 09:17:21.922,93.057,3
Feb 08 09:17:21.959,93.041,2
Feb 08 09:17:21.997,92.982,1
Feb 08 09:17:22.034,92.916,1
Feb 08 09:17:22.071,92.969,3
Feb 08 09:17:22.110,92.981,0
Feb 08 09:17:22.147,92.367,2
Feb 08 09:17:22.183,91.713,1
Feb 08 09:17:22.219,91.615,1
Feb 08 09:17:22.255,92.053,3
Feb 08 09:17:22.293,92.454,0
Feb 08 09:17:22.330,92.754,0
Feb 08 09:17:22.367,92.789,0
Feb 08 09:17:22.403,92.843,0
Feb 08 09:17:22.440,92.865,0
Feb 08 09:17:22.477,92.925,0
Feb 08 09:17:22.513,92.896,2
Feb 08 09:17:22.549,92.912,3
Feb 08 09:17:22.586,92.905,2
Feb 08 09:17:22.622,92.832,1
Feb 08 09:17:22.660,92.680,1
Feb 08 09:17:22.696,92.660,1
Feb 08 09:17:22.733,92.677,3
Feb 08 09:17:22.769,92.684,0
Feb 08 09:17:22.805,92.703,0
Feb 08 09:17:22.843,92.683,2
Feb 08 09:17:22.879,92.695,3
Feb 08 09:17:22.915,92.695,2
Feb 08 09:17:22.951,92.648,1
Feb 08 09:17:22.988,92.652,3
Feb 08 09:17:23.025,92.708,0
Feb 08 09:17:23.061,92.726,0
Feb 08 09:17:23.097,92.739,0
Feb 08 09:17:23.134,92.767,0
Feb 08 09:17:23.169,92.743,2
Feb 08 09:17:23.205,92.775,3
Feb 08 09:17:23.242,92.815,0
Feb 08 09:17:23.279,92.830,0
Feb 08 09:17:23.315,92.805,2
Feb 08 09:17:23.352,92.680,1
Feb 08 09:17:23.388,92.706,3
Feb 08 09:17:23.424,92.790,0
Feb 08 09:17:23.461,92.853,0
Feb 08 09:17:23.498,92.842,2
Feb 08 09:17:23.533,92.843,3
Feb 08 09:17:23.569,92.856,0
Feb 08 09:17:23.605,92.851,2
Feb 08 09:17:23.641,92.848,1
Feb 08 09:17:23.679,92.848,3
Feb 08 09:17:23.714,92.832,2
Feb 08 09:17:23.750,92.835,3
Feb 08 09:17:23.786,92.815,2
Feb 08 09:17:23.824,92.809,1
Feb 08 09:17:23.863,92.821,3
Feb 08 09:17:23.900,92.817,2
Feb 08 09:17:23.947,92.791,1
Feb 08 09:17:23.983,92.793,3
Feb 08 09:17:24.021,92.783,2
Feb 08 09:17:24.059,92.774,1
Feb 08 09:17:24.096,92.751,1
Feb 08 09:17:24.132,92.710,1
Feb 08 09:17:24.168,92.681,1
Feb 08 09:17:24.205,92.707,3
Feb 08 09:17:24.242,92.708,0
Feb 08 09:17:24.279,92.683,2
Feb 08 09:17:24.316,92.681,1
Feb 08 09:17:24.352,92.652,1
Feb 08 09:17:24.389,92.681,3
Feb 08 09:17:24.426,92.697,0
Feb 08 09:17:24.461,92.722,0
Feb 08 09:17:24.497,92.710,2
Feb 08 09:17:24.533,92.645,1
Feb 08 09:17:24.569,92.513,1
Feb 08 09:17:24.605,92.474,1
Feb 08 09:17:24.643,92.549,3
Feb 08 09:17:24.679,92.584,0
Feb 08 09:17:24.713,92.574,2
Feb 08 09:17:24.749,92.571,1
Feb 08 09:17:24.785,92.645,3
Feb 08 09:17:24.821,92.885,0
Feb 08 09:17:24.856,93.029,0
Feb 08 09:17:24.893,93.124,0
Feb 08 09:17:24.931,93.243,0
Feb 08 09:17:24.967,93.354,0
Feb 08 09:17:25.003,93.450,0
Feb 08 09:17:25.042,93.574,0
Feb 08 09:17:25.078,93.660,0
Feb 08 09:17:25.115,93.697,0
Feb 08 09:17:25.152,93.734,0
Feb 08 09:17:25.189,93.751,0
Feb 08 09:17:25.226,93.737,2
Feb 08 09:17:25.264,93.816,3
Feb 08 09:17:25.301,93.836,0
Feb 08 09:17:25.338,93.854,0
Feb 08 09:17:25.377,93.876,0
Feb 08 09:17:25.414,93.897,0
Feb 08 09:17:25.451,93.891,2
Feb 08 09:17:25.489,93.884,1
Feb 08 09:17:25.528,93.900,3
Feb 08 09:17:25.565,93.844,2
Feb 08 09:17:25.601,93.817,1
Feb 08 09:17:25.639,93.759,1
Feb 08 09:17:25.677,93.660,1
Feb 08 09:17:25.713,93.499,1
Feb 08 09:17:25.750,93.462,1
Feb 08 09:17:25.789,93.480,3
Feb 08 09:17:25.827,93.522,0
Feb 08 09:17:25.864,93.491,2
Feb 08 09:17:25.900,93.450,1
Feb 08 09:17:25.939,93.418,1
Feb 08 09:17:25.976,93.390,1
Feb 08 09:17:26.013,93.347,1
Feb 08 09:17:26.050,93.328,1
Feb 08 09:17:26.088,93.305,1
Feb 08 09:17:26.125,93.291,1
Feb 08 09:17:26.162,93.253,1
Feb 08 09:17:26.203,93.160,1
Feb 08 09:17:26.241,93.121,1
Feb 08 09:17:26.279,93.024,1
Feb 08 09:17:26.318,92.899,1
Feb 08 09:17:26.356,92.807,1
Feb 08 09:17:26.392,92.713,1
Feb 08 09:17:26.433,92.615,1
Feb 08 09:17:26.468,92.442,1
Feb 08 09:17:26.505,92.358,1
Feb 08 09:17:26.541,92.340,1
Feb 08 09:17:26.577,92.299,1
Feb 08 09:17:26.613,92.294,1
Feb 08 09:17:26.650,92.323,3
Feb 08 09:17:26.685,92.354,0
Feb 08 09:17:26.721,92.338,2
Feb 08 09:17:26.757,92.371,3
Feb 08 09:17:26.794,92.311,2
Feb 08 09:17:26.831,92.258,1
Feb 08 09:17:26.867,92.227,1
Feb 08 09:17:26.903,92.230,3
Feb 08 09:17:26.938,92.231,0
Feb 08 09:17:26.977,92.221,2
Feb 08 09:17:27.020,92.240,3
Feb 08 09:17:27.055,92.231,2
Feb 08 09:17:27.091,92.247,3
Feb 08 09:17:27.128,92.245,2
Feb 08 09:17:27.163,92.266,3
Feb 08 09:17:27.199,92.277,0
Feb 08 09:17:27.234,92.280,0
Feb 08 09:17:27.270,92.300,0
Feb 08 09:17:27.305,92.320,0
Feb 08 09:17:27.341,92.304,2
Feb 08 09:17:27.378,92.290,1
Feb 08 09:17:27.415,92.318,3
Feb 08 09:17:27.450,92.335,0
Feb 08 09:17:27.484,92.308,2
Feb 08 09:17:27.519,92.293,1
Feb 08 09:17:27.555,92.318,3
Feb 08 09:17:27.590,92.348,0
Feb 08 09:17:27.627,92.352,0
Feb 08 09:17:27.662,92.352,0
Feb 08 09:17:27.698,92.357,0
Feb 08 09:17:27.734,92.345,2
Feb 08 09:17:27.769,92.366,3
Feb 08 09:17:27.804,92.388,0
Feb 08 09:17:27.839,92.378,2
Feb 08 09:17:27.875,92.370,1
Feb 08 09:17:27.909,92.344,1
Feb 08 09:17:27.944,92.316,1
Feb 08 09:17:27.979,92.298,1
Feb 08 09:17:28.013,92.307,3
Feb 08 09:17:28.048,92.335,0
Feb 08 09:17:28.083,92.315,2
Feb 08 09:17:28.117,92.307,1
Feb 08 09:17:28.152,92.298,1
Feb 08 09:17:28.187,92.319,3
Feb 08 09:17:28.222,92.307,2
Feb 08 09:17:28.256,92.278,1
Feb 08 09:17:28.292,92.279,3
Feb 08 09:17:28.327,92.308,0
Feb 08 09:17:28.361,92.312,0
Feb 08 09:17:28.397,92.304,2
Feb 08 09:17:28.431,92.316,3
Feb 08 09:17:28.466,92.292,2
Feb 08 09:17:28.501,92.310,3
Feb 08 09:17:28.536,92.321,0
Feb 08 09:17:28.570,92.320,2
Feb 08 09:17:28.606,92.308,1
Feb 08 09:17:28.641,92.297,1
Feb 08 09:17:28.675,92.304,3
Feb 08 09:17:28.709,92.308,0
Feb 08 09:17:28.745,92.293,2
Feb 08 09:17:28.779,92.294,3
Feb 08 09:17:28.814,92.306,0
Feb 08 09:17:28.851,92.326,0
Feb 08 09:17:28.886,92.337,0
Feb 08 09:17:28.921,92.360,0
Feb 08 09:17:28.957,92.423,0
Feb 08 09:17:28.993,92.416,2
Feb 08 09:17:29.030,92.383,1
Feb 08 09:17:29.065,92.299,1
Feb 08 09:17:29.100,92.302,3
Feb 08 09:17:29.134,92.308,0
Feb 08 09:17:29.169,92.329,0
Feb 08 09:17:29.204,92.374,0
Feb 08 09:17:29.239,92.350,2
Feb 08 09:17:29.274,92.329,1
Feb 08 09:17:29.308,92.345,3
Feb 08 09:17:29.344,92.331,2
Feb 08 09:17:29.380,92.336,3
Feb 08 09:17:29.414,92.336,0
Feb 08 09:17:29.449,92.369,0
Feb 08 09:17:29.485,92.354,2
Feb 08 09:17:29.521,92.337,1
Feb 08 09:17:29.556,92.339,3
Feb 08 09:17:29.591,92.365,0
Feb 08 09:17:29.626,92.388,0
Feb 08 09:17:29.661,92.385,2
Feb 08 09:17:29.696,92.354,1
Feb 08 09:17:29.730,92.367,3
Feb 08 09:17:29.765,92.351,2
Feb 08 09:17:29.800,92.360,3
Feb 08 09:17:29.836,92.398,0
Feb 08 09:17:29.871,92.413,0
Feb 08 09:17:29.905,92.428,0
Feb 08 09:17:29.941,92.466,0
Feb 08 09:17:29.975,92.489,0
Feb 08 09:17:30.010,92.517,0
Feb 08 09:17:30.045,92.561,0
Feb 08 09:17:30.088,92.595,0
Feb 08 09:17:30.123,92.585,2
Feb 08 09:17:30.158,92.569,1
Feb 08 09:17:30.192,92.547,1
Feb 08 09:17:30.227,92.506,1
Feb 08 09:17:30.261,92.523,3
Feb 08 09:17:30.297,92.525,0
Feb 08 09:17:30.331,92.554,0
Feb 08 09:17:30.366,92.525,2
Feb 08 09:17:30.401,92.557,3
Feb 08 09:17:30.436,92.578,0
Feb 08 09:17:30.470,92.553,2
Feb 08 09:17:30.505,92.551,1
Feb 08 09:17:30.539,92.563,3
Feb 08 09:17:30.575,92.562,2
Feb 08 09:17:30.609,92.563,3
Feb 08 09:17:30.644,92.564,0
Feb 08 09:17:30.679,92.588,0
Feb 08 09:17:30.714,92.593,0
Feb 08 09:17:30.748,92.600,0
Feb 08 09:17:30.783,92.608,0
Feb 08 09:17:30.818,92.604,2
Feb 08 09:17:30.854,92.584,1
Feb 08 09:17:30.889,92.541,1
Feb 08 09:17:30.923,92.489,1
Feb 08 09:17:30.958,92.449,1
Feb 08 09:17:30.992,92.458,3
Feb 08 09:17:31.028,92.490,0
Feb 08 09:17:31.064,92.544,0
Feb 08 09:17:31.098,92.667,0
Feb 08 09:17:31.132,92.760,0
Feb 08 09:17:31.168,93.024,0
Feb 08 09:17:31.203,93.220,0
Feb 08 09:17:31.238,93.192,2
Feb 08 09:17:31.272,92.887,1
Feb 08 09:17:31.307,92.642,1
Feb 08 09:17:31.342,92.417,1
Feb 08 09:17:31.378,92.249,1
Feb 08 09:17:31.412,92.081,1
Feb 08 09:17:31.448,91.952,1
Feb 08 09:17:31.485,91.892,1
Feb 08 09:17:31.521,91.832,1
Feb 08 09:17:31.557,91.779,1
Feb 08 09:17:31.597,91.772,1
Feb 08 09:17:31.633,91.825,3
Feb 08 09:17:31.670,91.867,0
Feb 08 09:17:31.706,91.903,0
Feb 08 09:17:31.740,92.025,0
Feb 08 09:17:31.775,92.254,0
Feb 08 09:17:31.811,92.412,0
Feb 08 09:17:31.846,92.336,2
Feb 08 09:17:31.881,92.214,1
Feb 08 09:17:31.916,91.982,1
Feb 08 09:17:31.951,91.682,1
Feb 08 09:17:31.986,91.498,1
Feb 08 09:17:32.021,91.468,1
Feb 08 09:17:32.055,91.438,1
Feb 08 09:17:32.092,91.288,1
Feb 08 09:17:32.128,91.088,1
Feb 08 09:17:32.162,90.922,1
Feb 08 09:17:32.197,90.822,1
Feb 08 09:17:32.233,90.097,1
Feb 08 09:17:32.268,89.825,1
Feb 08 09:17:32.303,89.713,1
Feb 08 09:17:32.339,89.722,3
Feb 08 09:17:32.375,89.744,0
Feb 08 09:17:32.412,89.809,0
Feb 08 09:17:32.447,89.989,0
Feb 08 09:17:32.482,90.440,0
Feb 08 09:17:32.517,90.962,0
Feb 08 09:17:32.551,91.865,0
Feb 08 09:17:32.587,92.740,0
Feb 08 09:17:32.621,93.373,0
Feb 08 09:17:32.656,93.936,0
Feb 08 09:17:32.692,94.292,0
Feb 08 09:17:32.728,94.427,0
Feb 08 09:17:32.762,94.443,0
Feb 08 09:17:32.798,94.260,2
Feb 08 09:17:32.832,94.233,1
Feb 08 09:17:32.868,94.221,1
Feb 08 09:17:32.903,94.194,1
Feb 08 09:17:32.938,94.047,1
Feb 08 09:17:32.972,94.090,3
Feb 08 09:17:33.008,94.559,0
Feb 08 09:17:33.044,94.472,2
Feb 08 09:17:33.079,94.046,1
Feb 08 09:17:33.114,93.974,1
Feb 08 09:17:33.156,93.681,1
Feb 08 09:17:33.191,93.029,1
Feb 08 09:17:33.226,92.495,1
Feb 08 09:17:33.260,93.036,3
Feb 08 09:17:33.296,93.434,0
Feb 08 09:17:33.330,93.835,0
Feb 08 09:17:33.366,94.047,0
Feb 08 09:17:33.401,94.990,0
Feb 08 09:17:33.435,95.042,0
Feb 08 09:17:33.469,94.809,2
Feb 08 09:17:33.504,94.550,1
Feb 08 09:17:33.538,94.140,1
Feb 08 09:17:33.573,93.735,1
Feb 08 09:17:33.607,93.760,3
Feb 08 09:17:33.641,93.785,0
Feb 08 09:17:33.676,93.827,0
Feb 08 09:17:33.711,93.700,2
Feb 08 09:17:33.745,93.224,1
Feb 08 09:17:33.781,92.839,1
Feb 08 09:17:33.815,93.113,3
Feb 08 09:17:33.850,93.244,0
Feb 08 09:17:33.885,93.242,2
Feb 08 09:17:33.921,93.062,1
Feb 08 09:17:33.956,92.786,1
Feb 08 09:17:33.990,92.719,1
Feb 08 09:17:34.025,92.883,3
Feb 08 09:17:34.059,93.039,0
Feb 08 09:17:34.095,93.158,0
Feb 08 09:17:34.129,93.289,0
Feb 08 09:17:34.164,93.566,0
Feb 08 09:17:34.199,93.645,0
Feb 08 09:17:34.234,93.658,0
Feb 08 09:17:34.268,93.796,0
Feb 08 09:17:34.302,93.908,0
Feb 08 09:17:34.338,93.995,0
Feb 08 09:17:34.373,94.187,0
Feb 08 09:17:34.407,94.366,0
Feb 08 09:17:34.442,94.596,0
Feb 08 09:17:34.478,94.608,0
Feb 08 09:17:34.513,94.367,2
Feb 08 09:17:34.548,93.868,1
Feb 08 09:17:34.582,93.588,1
Feb 08 09:17:34.617,93.578,1
Feb 08 09:17:34.653,93.487,1
Feb 08 09:17:34.688,93.454,1
Feb 08 09:17:34.722,93.485,3
Feb 08 09:17:34.757,93.591,0
Feb 08 09:17:34.791,93.775,0
Feb 08 09:17:34.827,93.931,0
Feb 08 09:17:34.861,93.953,0
Feb 08 09:17:34.897,93.954,0
Feb 08 09:17:34.932,93.978,0
Feb 08 09:17:34.967,94.001,0
Feb 08 09:17:35.002,93.986,2
Feb 08 09:17:35.037,93.958,1
Feb 08 09:17:35.072,93.910,1
Feb 08 09:17:35.107,93.917,3
Feb 08 09:17:35.141,93.912,2
Feb 08 09:17:35.177,93.933,3
Feb 08 09:17:35.211,93.882,2
Feb 08 09:17:35.248,93.767,1
Feb 08 09:17:35.283,93.686,1
Feb 08 09:17:35.318,93.683,1
Feb 08 09:17:35.353,93.591,1
Feb 08 09:17:35.388,93.578,1
Feb 08 09:17:35.423,93.591,3
Feb 08 09:17:35.459,93.610,0
Feb 08 09:17:35.494,93.650,0
Feb 08 09:17:35.528,93.650,0
Feb 08 09:17:35.564,93.529,2
Feb 08 09:17:35.599,93.081,1
Feb 08 09:17:35.633,92.988,1
Feb 08 09:17:35.668,93.184,3
Feb 08 09:17:35.703,93.236,0
Feb 08 09:17:35.739,93.262,0
Feb 08 09:17:35.773,93.317,0
Feb 08 09:17:35.808,93.354,0
Feb 08 09:17:35.843,93.325,2
Feb 08 09:17:35.879,93.328,3
Feb 08 09:17:35.913,93.331,0
Feb 08 09:17:35.949,93.355,0
Feb 08 09:17:35.984,93.406,0
Feb 08 09:17:36.019,93.527,0
Feb 08 09:17:36.054,93.562,0
Feb 08 09:17:36.088,93.581,0
Feb 08 09:17:36.123,93.554,2
Feb 08 09:17:36.159,93.493,1
Feb 08 09:17:36.202,93.453,1
Feb 08 09:17:36.236,93.470,3
Feb 08 09:17:36.273,93.425,2
Feb 08 09:17:36.310,93.390,1
Feb 08 09:17:36.345,93.359,1
Feb 08 09:17:36.380,93.331,1
Feb 08 09:17:36.415,93.340,3
Feb 08 09:17:36.449,93.314,2
Feb 08 09:17:36.483,93.318,3
Feb 08 09:17:36.517,93.243,2
Feb 08 09:17:36.552,93.232,1
Feb 08 09:17:36.587,93.298,3
Feb 08 09:17:36.621,93.601,0
Feb 08 09:17:36.657,93.605,0
Feb 08 09:17:36.693,93.554,2
Feb 08 09:17:36.728,93.628,3
Feb 08 09:17:36.762,93.553,2
Feb 08 09:17:36.797,93.193,1
Feb 08 09:17:36.832,93.184,1
Feb 08 09:17:36.870,93.437,3
Feb 08 09:17:36.906,93.688,0
Feb 08 09:17:36.941,93.766,0
Feb 08 09:17:36.976,93.816,0
Feb 08 09:17:37.011,93.866,0
