Time,Camera,State
Feb 09 10:13:47.395,77.775,1
Feb 09 10:13:47.461,77.434,1
Feb 09 10:13:47.533,77.298,1
Feb 09 10:13:47.599,77.401,3
Feb 09 10:13:47.669,77.494,0
Feb 09 10:13:47.735,77.641,0
Feb 09 10:13:47.802,77.805,0
Feb 09 10:13:47.868,77.990,0
Feb 09 10:13:47.939,78.091,0
Feb 09 10:13:48.006,78.375,0
Feb 09 10:13:48.077,78.526,0
Feb 09 10:13:48.144,78.105,2
Feb 09 10:13:48.212,77.695,1
Feb 09 10:13:48.278,77.474,1
Feb 09 10:13:48.345,77.459,1
Feb 09 10:13:48.411,77.577,3
Feb 09 10:13:48.478,77.626,0
Feb 09 10:13:48.546,77.735,0
Feb 09 10:13:48.612,77.879,0
Feb 09 10:13:48.696,78.028,0
Feb 09 10:13:48.763,78.179,0
Feb 09 10:13:48.828,78.331,0
Feb 09 10:13:48.895,78.126,2
Feb 09 10:13:48.959,77.676,1
Feb 09 10:13:49.030,77.440,1
Feb 09 10:13:49.097,77.441,3
Feb 09 10:13:49.167,77.533,0
Feb 09 10:13:49.234,77.549,0
Feb 09 10:13:49.301,77.619,0
Feb 09 10:13:49.366,77.751,0
Feb 09 10:13:49.432,77.889,0
Feb 09 10:13:49.498,78.034,0
Feb 09 10:13:49.564,78.138,0
Feb 09 10:13:49.633,77.766,2
Feb 09 10:13:49.700,77.334,1
Feb 09 10:13:49.772,77.140,1
Feb 09 10:13:49.839,77.236,3
Feb 09 10:13:49.905,77.340,0
Feb 09 10:13:49.971,77.436,0
Feb 09 10:13:50.037,77.586,0
Feb 09 10:13:50.107,77.748,0
Feb 09 10:13:50.173,77.875,0
Feb 09 10:13:50.244,77.992,0
Feb 09 10:13:50.310,77.828,2
Feb 09 10:13:50.377,77.264,1
Feb 09 10:13:50.442,76.954,1
Feb 09 10:13:50.508,76.835,1
Feb 09 10:13:50.575,76.982,3
Feb 09 10:13:50.642,77.120,0
Feb 09 10:13:50.709,77.220,0
Feb 09 10:13:50.775,77.396,0
Feb 09 10:13:50.847,77.592,0
Feb 09 10:13:50.913,77.747,0
Feb 09 10:13:50.980,77.898,0
Feb 09 10:13:51.047,77.951,0
Feb 09 10:13:51.113,77.423,2
Feb 09 10:13:51.179,76.960,1
Feb 09 10:13:51.250,76.728,1
Feb 09 10:13:51.315,76.745,3
Feb 09 10:13:51.387,76.922,0
Feb 09 10:13:51.452,77.041,0
Feb 09 10:13:51.519,77.234,0
Feb 09 10:13:51.586,77.465,0
Feb 09 10:13:51.652,77.669,0
Feb 09 10:13:51.718,77.820,0
Feb 09 10:13:51.792,77.861,0
Feb 09 10:13:51.857,77.364,2
Feb 09 10:13:51.929,76.927,1
Feb 09 10:13:51.994,76.729,1
Feb 09 10:13:52.061,76.746,3
Feb 09 10:13:52.127,76.916,0
Feb 09 10:13:52.192,77.038,0
Feb 09 10:13:52.257,77.203,0
Feb 09 10:13:52.328,77.412,0
Feb 09 10:13:52.393,77.617,0
Feb 09 10:13:52.464,77.781,0
Feb 09 10:13:52.530,77.806,0
Feb 09 10:13:52.596,77.299,2
Feb 09 10:13:52.662,76.892,1
Feb 09 10:13:52.727,76.716,1
Feb 09 10:13:52.792,76.770,3
Feb 09 10:13:52.858,76.929,0
Feb 09 10:13:52.923,77.024,0
Feb 09 10:13:52.989,77.165,0
Feb 09 10:13:53.062,77.327,0
Feb 09 10:13:53.129,77.513,0
Feb 09 10:13:53.194,77.669,0
Feb 09 10:13:53.261,77.768,0
Feb 09 10:13:53.326,77.384,2
Feb 09 10:13:53.391,76.894,1
Feb 09 10:13:53.462,76.710,1
Feb 09 10:13:53.528,76.743,3
Feb 09 10:13:53.600,76.966,0
Feb 09 10:13:53.667,77.174,0
Feb 09 10:13:53.734,77.415,0
Feb 09 10:13:53.800,77.684,0
Feb 09 10:13:53.867,77.903,0
Feb 09 10:13:53.934,78.077,0
Feb 09 10:13:54.000,78.228,0
Feb 09 10:13:54.067,78.369,0
Feb 09 10:13:54.140,78.114,2
Feb 09 10:13:54.206,77.412,1
Feb 09 10:13:54.274,77.219,1
Feb 09 10:13:54.340,77.288,3
Feb 09 10:13:54.406,77.406,0
Feb 09 10:13:54.473,77.470,0
Feb 09 10:13:54.544,77.576,0
Feb 09 10:13:54.616,77.711,0
Feb 09 10:13:54.690,77.827,0
Feb 09 10:13:54.756,77.934,0
Feb 09 10:13:54.824,78.028,0
Feb 09 10:13:54.897,77.785,2
Feb 09 10:13:54.964,77.299,1
Feb 09 10:13:55.031,77.083,1
Feb 09 10:13:55.097,77.091,3
Feb 09 10:13:55.163,77.254,0
Feb 09 10:13:55.237,77.344,0
Feb 09 10:13:55.303,77.438,0
Feb 09 10:13:55.370,77.597,0
Feb 09 10:13:55.435,77.778,0
Feb 09 10:13:55.502,77.952,0
Feb 09 10:13:55.569,78.116,0
Feb 09 10:13:55.638,78.111,2
Feb 09 10:13:55.706,77.421,1
Feb 09 10:13:55.777,77.185,1
Feb 09 10:13:55.843,77.160,1
Feb 09 10:13:55.910,77.315,3
Feb 09 10:13:55.976,77.403,0
Feb 09 10:13:56.043,77.505,0
Feb 09 10:13:56.108,77.650,0
Feb 09 10:13:56.176,77.809,0
Feb 09 10:13:56.245,77.968,0
Feb 09 10:13:56.309,78.129,0
Feb 09 10:13:56.383,78.278,0
Feb 09 10:13:56.450,78.118,2
Feb 09 10:13:56.516,77.585,1
Feb 09 10:13:56.582,77.286,1
Feb 09 10:13:56.651,77.171,1
Feb 09 10:13:56.720,77.292,3
Feb 09 10:13:56.786,77.387,0
Feb 09 10:13:56.858,77.476,0
Feb 09 10:13:56.924,77.624,0
Feb 09 10:13:56.991,77.800,0
Feb 09 10:13:57.057,77.972,0
Feb 09 10:13:57.123,78.146,0
Feb 09 10:13:57.189,78.314,0
Feb 09 10:13:57.257,78.337,0
Feb 09 10:13:57.322,77.859,2
Feb 09 10:13:57.389,77.454,1
Feb 09 10:13:57.462,77.282,1
Feb 09 10:13:57.529,77.327,3
Feb 09 10:13:57.596,77.445,0
Feb 09 10:13:57.664,77.525,0
Feb 09 10:13:57.729,77.662,0
Feb 09 10:13:57.800,77.845,0
Feb 09 10:13:57.866,78.028,0
Feb 09 10:13:57.934,78.210,0
Feb 09 10:13:58.011,78.473,0
Feb 09 10:13:58.077,78.562,0
Feb 09 10:13:58.142,78.122,2
Feb 09 10:13:58.209,77.720,1
Feb 09 10:13:58.275,77.508,1
Feb 09 10:13:58.341,77.479,1
Feb 09 10:13:58.406,77.548,3
Feb 09 10:13:58.471,77.548,0
Feb 09 10:13:58.543,77.565,0
Feb 09 10:13:58.608,77.751,0
Feb 09 10:13:58.677,77.923,0
Feb 09 10:13:58.742,78.081,0
Feb 09 10:13:58.807,78.222,0
Feb 09 10:13:58.872,78.165,2
Feb 09 10:13:58.941,77.932,1
Feb 09 10:13:59.006,77.354,1
Feb 09 10:13:59.077,77.293,1
Feb 09 10:13:59.143,77.414,3
Feb 09 10:13:59.210,77.546,0
Feb 09 10:13:59.276,77.658,0
Feb 09 10:13:59.341,77.828,0
Feb 09 10:13:59.406,78.006,0
Feb 09 10:13:59.473,78.102,0
Feb 09 10:13:59.539,78.267,0
Feb 09 10:13:59.609,78.427,0
Feb 09 10:13:59.684,78.330,2
Feb 09 10:13:59.752,77.776,1
Feb 09 10:13:59.819,77.427,1
Feb 09 10:13:59.886,77.238,1
Feb 09 10:13:59.952,77.330,3
Feb 09 10:14:00.031,77.431,0
Feb 09 10:14:00.097,77.516,0
Feb 09 10:14:00.171,77.666,0
Feb 09 10:14:00.239,77.848,0
Feb 09 10:14:00.307,78.032,0
Feb 09 10:14:00.373,78.212,0
Feb 09 10:14:00.441,78.377,0
Feb 09 10:14:00.508,77.946,2
Feb 09 10:14:00.578,77.466,1
Feb 09 10:14:00.647,77.230,1
Feb 09 10:14:00.718,77.223,1
Feb 09 10:14:00.788,77.366,3
Feb 09 10:14:00.856,77.440,0
Feb 09 10:14:00.923,77.556,0
Feb 09 10:14:00.991,77.727,0
Feb 09 10:14:01.058,77.907,0
Feb 09 10:14:01.138,78.085,0
Feb 09 10:14:01.204,78.268,0
Feb 09 10:14:01.277,78.418,0
Feb 09 10:14:01.344,77.846,2
Feb 09 10:14:01.413,77.457,1
Feb 09 10:14:01.480,77.284,1
Feb 09 10:14:01.547,77.343,3
Feb 09 10:14:01.614,77.450,0
Feb 09 10:14:01.683,77.507,0
Feb 09 10:14:01.750,77.635,0
Feb 09 10:14:01.824,77.802,0
Feb 09 10:14:01.890,77.956,0
Feb 09 10:14:01.958,78.129,0
Feb 09 10:14:02.025,78.261,0
Feb 09 10:14:02.091,77.988,2
Feb 09 10:14:02.158,77.446,1
Feb 09 10:14:02.230,77.187,1
Feb 09 10:14:02.296,77.107,1
Feb 09 10:14:02.368,77.269,3
Feb 09 10:14:02.435,77.360,0
Feb 09 10:14:02.503,77.457,0
Feb 09 10:14:02.570,77.612,0
Feb 09 10:14:02.637,77.789,0
Feb 09 10:14:02.704,77.950,0
Feb 09 10:14:02.772,78.102,0
Feb 09 10:14:02.838,78.221,0
Feb 09 10:14:02.904,77.836,2
Feb 09 10:14:02.977,77.273,1
Feb 09 10:14:03.045,76.920,1
Feb 09 10:14:03.111,77.048,3
Feb 09 10:14:03.177,77.247,0
Feb 09 10:14:03.244,77.367,0
Feb 09 10:14:03.314,77.555,0
Feb 09 10:14:03.380,77.754,0
Feb 09 10:14:03.452,77.943,0
Feb 09 10:14:03.518,78.100,0
Feb 09 10:14:03.586,78.290,0
Feb 09 10:14:03.654,78.431,0
Feb 09 10:14:03.721,78.074,2
Feb 09 10:14:03.787,77.623,1
Feb 09 10:14:03.854,77.371,1
Feb 09 10:14:03.919,77.369,1
Feb 09 10:14:03.985,77.522,3
Feb 09 10:14:04.059,77.606,0
Feb 09 10:14:04.126,77.731,0
Feb 09 10:14:04.192,77.918,0
Feb 09 10:14:04.267,78.173,0
Feb 09 10:14:04.333,78.409,0
Feb 09 10:14:04.402,78.731,0
Feb 09 10:14:04.467,78.941,0
Feb 09 10:14:04.538,78.859,2
Feb 09 10:14:04.610,78.371,1
Feb 09 10:14:04.678,77.998,1
Feb 09 10:14:04.744,77.956,1
Feb 09 10:14:04.810,78.055,3
Feb 09 10:14:04.876,78.090,0
Feb 09 10:14:04.942,78.147,0
Feb 09 10:14:05.009,78.245,0
Feb 09 10:14:05.075,78.372,0
Feb 09 10:14:05.148,78.536,0
Feb 09 10:14:05.214,78.782,0
Feb 09 10:14:05.282,78.709,2
Feb 09 10:14:05.348,78.193,1
Feb 09 10:14:05.414,77.885,1
Feb 09 10:14:05.485,77.756,1
Feb 09 10:14:05.551,77.809,3
Feb 09 10:14:05.616,77.813,0
Feb 09 10:14:05.692,77.800,2
Feb 09 10:14:05.759,77.872,3
Feb 09 10:14:05.828,78.015,0
Feb 09 10:14:05.895,78.168,0
Feb 09 10:14:05.962,78.346,0
Feb 09 10:14:06.030,78.431,0
Feb 09 10:14:06.098,77.994,2
Feb 09 10:14:06.164,77.558,1
Feb 09 10:14:06.239,77.316,1
Feb 09 10:14:06.305,77.288,1
Feb 09 10:14:06.373,77.455,3
Feb 09 10:14:06.441,77.591,0
Feb 09 10:14:06.508,77.772,0
Feb 09 10:14:06.580,77.996,0
Feb 09 10:14:06.650,78.362,0
Feb 09 10:14:06.718,78.584,0
Feb 09 10:14:06.793,78.787,0
Feb 09 10:14:06.860,78.778,2
Feb 09 10:14:06.929,78.268,1
Feb 09 10:14:06.996,77.882,1
Feb 09 10:14:07.064,77.695,1
Feb 09 10:14:07.133,77.723,3
Feb 09 10:14:07.201,77.809,0
Feb 09 10:14:07.268,77.871,0
Feb 09 10:14:07.353,77.990,0
Feb 09 10:14:07.420,78.267,0
Feb 09 10:14:07.486,78.463,0
Feb 09 10:14:07.554,78.641,0
Feb 09 10:14:07.621,78.819,0
Feb 09 10:14:07.693,78.674,2
Feb 09 10:14:07.760,78.189,1
Feb 09 10:14:07.832,77.923,1
Feb 09 10:14:07.899,77.815,1
Feb 09 10:14:07.967,77.924,3
Feb 09 10:14:08.034,78.007,0
Feb 09 10:14:08.102,78.076,0
Feb 09 10:14:08.169,78.201,0
Feb 09 10:14:08.237,78.357,0
Feb 09 10:14:08.304,78.503,0
Feb 09 10:14:08.371,78.664,0
Feb 09 10:14:08.445,78.778,0
Feb 09 10:14:08.513,78.409,2
Feb 09 10:14:08.580,77.883,1
Feb 09 10:14:08.648,77.802,1
Feb 09 10:14:08.715,77.927,3
Feb 09 10:14:08.786,78.013,0
Feb 09 10:14:08.852,78.092,0
Feb 09 10:14:08.918,78.218,0
Feb 09 10:14:08.991,78.374,0
Feb 09 10:14:09.057,78.491,0
Feb 09 10:14:09.125,78.614,0
Feb 09 10:14:09.192,78.629,0
Feb 09 10:14:09.258,78.185,2
Feb 09 10:14:09.326,77.821,1
Feb 09 10:14:09.393,77.636,1
Feb 09 10:14:09.458,77.665,3
Feb 09 10:14:09.532,77.766,0
Feb 09 10:14:09.603,77.831,0
Feb 09 10:14:09.671,77.955,0
Feb 09 10:14:09.738,78.133,0
Feb 09 10:14:09.805,78.326,0
Feb 09 10:14:09.875,78.504,0
Feb 09 10:14:09.942,78.660,0
Feb 09 10:14:10.009,78.549,2
Feb 09 10:14:10.082,78.006,1
Feb 09 10:14:10.147,77.576,1
Feb 09 10:14:10.216,77.507,1
Feb 09 10:14:10.282,77.613,3
Feb 09 10:14:10.348,77.683,0
Feb 09 10:14:10.416,77.796,0
Feb 09 10:14:10.492,77.973,0
Feb 09 10:14:10.558,78.157,0
Feb 09 10:14:10.632,78.341,0
Feb 09 10:14:10.700,78.525,0
Feb 09 10:14:10.765,78.407,2
Feb 09 10:14:10.831,77.897,1
Feb 09 10:14:10.897,77.622,1
Feb 09 10:14:10.964,77.495,1
Feb 09 10:14:11.033,77.617,3
Feb 09 10:14:11.098,77.749,0
Feb 09 10:14:11.169,77.868,0
Feb 09 10:14:11.235,78.038,0
Feb 09 10:14:11.302,78.235,0
Feb 09 10:14:11.368,78.445,0
Feb 09 10:14:11.435,78.631,0
Feb 09 10:14:11.502,78.793,0
Feb 09 10:14:11.569,78.565,2
Feb 09 10:14:11.635,78.053,1
Feb 09 10:14:11.713,77.791,1
Feb 09 10:14:11.779,77.730,1
Feb 09 10:14:11.845,77.812,3
Feb 09 10:14:11.912,77.819,0
Feb 09 10:14:11.978,77.870,0
Feb 09 10:14:12.043,78.000,0
Feb 09 10:14:12.112,78.163,0
Feb 09 10:14:12.178,78.341,0
Feb 09 10:14:12.251,78.482,0
Feb 09 10:14:12.317,78.236,2
Feb 09 10:14:12.384,77.765,1
Feb 09 10:14:12.450,77.545,1
Feb 09 10:14:12.517,77.449,1
Feb 09 10:14:12.583,77.578,3
Feb 09 10:14:12.652,77.663,0
Feb 09 10:14:12.718,77.774,0
Feb 09 10:14:12.794,77.968,0
Feb 09 10:14:12.861,78.188,0
Feb 09 10:14:12.928,78.405,0
Feb 09 10:14:12.995,78.597,0
Feb 09 10:14:13.063,78.616,0
Feb 09 10:14:13.129,78.176,2
Feb 09 10:14:13.200,77.855,1
Feb 09 10:14:13.268,77.737,1
Feb 09 10:14:13.340,77.779,3
Feb 09 10:14:13.407,77.848,0
Feb 09 10:14:13.477,77.868,0
Feb 09 10:14:13.543,77.932,0
Feb 09 10:14:13.622,78.115,0
Feb 09 10:14:13.690,78.285,0
Feb 09 10:14:13.758,78.430,0
Feb 09 10:14:13.826,78.529,0
Feb 09 10:14:13.902,78.226,2
Feb 09 10:14:13.970,77.733,1
Feb 09 10:14:14.036,77.527,1
Feb 09 10:14:14.105,77.447,1
Feb 09 10:14:14.173,77.551,3
Feb 09 10:14:14.240,77.619,0
Feb 09 10:14:14.311,77.711,0
Feb 09 10:14:14.378,77.864,0
Feb 09 10:14:14.451,78.046,0
Feb 09 10:14:14.517,78.366,0
Feb 09 10:14:14.589,78.552,0
Feb 09 10:14:14.658,78.378,2
Feb 09 10:14:14.725,77.899,1
Feb 09 10:14:14.791,77.658,1
Feb 09 10:14:14.860,77.574,1
Feb 09 10:14:14.926,77.690,3
Feb 09 10:14:15.004,77.825,0
Feb 09 10:14:15.072,77.953,0
Feb 09 10:14:15.139,78.121,0
Feb 09 10:14:15.207,78.339,0
Feb 09 10:14:15.274,78.547,0
Feb 09 10:14:15.340,78.730,0
Feb 09 10:14:15.410,78.888,0
Feb 09 10:14:15.477,78.571,2
Feb 09 10:14:15.551,78.149,1
Feb 09 10:14:15.618,77.887,1
Feb 09 10:14:15.687,77.966,3
Feb 09 10:14:15.753,78.077,0
Feb 09 10:14:15.819,78.141,0
Feb 09 10:14:15.886,78.258,0
Feb 09 10:14:15.955,78.413,0
Feb 09 10:14:16.021,78.586,0
Feb 09 10:14:16.096,78.763,0
Feb 09 10:14:16.162,78.901,0
Feb 09 10:14:16.229,78.550,2
Feb 09 10:14:16.295,78.123,1
Feb 09 10:14:16.361,77.926,1
Feb 09 10:14:16.426,77.894,1
Feb 09 10:14:16.496,77.998,3
Feb 09 10:14:16.562,78.064,0
Feb 09 10:14:16.634,78.167,0
Feb 09 10:14:16.711,78.302,0
Feb 09 10:14:16.779,78.457,0
Feb 09 10:14:16.844,78.635,0
Feb 09 10:14:16.913,78.809,0
Feb 09 10:14:16.979,78.859,0
Feb 09 10:14:17.047,78.376,2
Feb 09 10:14:17.113,77.985,1
Feb 09 10:14:17.186,77.789,1
Feb 09 10:14:17.252,77.852,3
Feb 09 10:14:17.319,77.850,2
Feb 09 10:14:17.385,77.856,3
Feb 09 10:14:17.451,77.956,0
Feb 09 10:14:17.586,78.032,0
Feb 09 10:14:17.658,78.496,0
Feb 09 10:14:17.730,78.624,0
Feb 09 10:14:17.796,78.377,2
Feb 09 10:14:17.864,77.832,1
Feb 09 10:14:17.930,77.521,1
Feb 09 10:14:17.996,77.384,1
Feb 09 10:14:18.063,77.458,3
Feb 09 10:14:18.130,77.506,0
Feb 09 10:14:18.196,77.595,0
Feb 09 10:14:18.264,77.749,0
Feb 09 10:14:18.338,77.934,0
Feb 09 10:14:18.404,78.133,0
Feb 09 10:14:18.471,78.323,0
Feb 09 10:14:18.537,78.508,0
Feb 09 10:14:18.605,78.317,2
Feb 09 10:14:18.677,77.807,1
Feb 09 10:14:18.743,77.540,1
Feb 09 10:14:18.809,77.447,1
Feb 09 10:14:18.880,77.552,3
Feb 09 10:14:18.947,77.640,0
Feb 09 10:14:19.016,77.735,0
Feb 09 10:14:19.083,77.884,0
Feb 09 10:14:19.149,78.045,0
Feb 09 10:14:19.217,78.204,0
Feb 09 10:14:19.285,78.372,0
Feb 09 10:14:19.352,78.354,2
Feb 09 10:14:19.429,77.883,1
Feb 09 10:14:19.495,77.770,1
Feb 09 10:14:19.565,78.566,3
Feb 09 10:14:19.635,80.218,0
Feb 09 10:14:19.703,81.300,0
Feb 09 10:14:19.774,82.929,0
Feb 09 10:14:19.850,81.966,2
Feb 09 10:14:19.915,81.290,1
Feb 09 10:14:19.987,80.453,1
Feb 09 10:14:20.055,79.050,1
Feb 09 10:14:20.124,78.105,1
Feb 09 10:14:20.191,77.650,1
Feb 09 10:14:20.259,77.284,1
Feb 09 10:14:20.327,77.184,1
Feb 09 10:14:20.394,77.041,1
Feb 09 10:14:20.460,76.943,1
Feb 09 10:14:20.549,76.927,1
Feb 09 10:14:20.613,76.998,3
